Hour,G,Pc,Pd,S,Q,SOC
950,0.0,250.0,206.5426399186066,220.0,273.4573599186066,117.06547019928666
951,0.0,250.0,172.9990506833442,220.0,233.23039068334424,166.04498559354022
952,0.0,250.0,161.42728708082876,220.0,163.2973875041198,227.46725754963833
953,0.0,250.0,148.55689234341583,220.0,92.96999234341581,302.72866363198693
954,0.0,250.0,130.55993876335538,220.0,32.77283876335537,397.34163270364786
955,0.0,212.46032149364856,130.02282149364856,220.0,0.0,457.244849430636
956,0.0,151.756507377841,132.34060780113197,220.0,0.0,457.5942375473851
957,0.0,111.35607625526274,131.9177762552627,220.0,0.0,420.42187798511407
958,0.0,66.92905615315533,148.06625615315534,220.0,0.0,324.1241626474077
959,0.0,55.38587724464344,154.97967766793442,220.0,0.0,209.54207256066883
960,0.0,250.0,157.13703586990562,42.37483544661461,0.0,275.5775178618456
961,0.0,250.0,204.96153315974686,6.345433583037902,0.0,290.18877252878445
962,0.0,250.0,202.60995272173142,69.42585314502236,0.0,307.32860831186895
963,0.0,250.0,223.01084801045823,111.63074843374926,0.0,302.53199754793536
964,0.0,250.0,234.12363160420063,180.77203202749166,0.0,285.78615711331105
965,110.96056515577168,250.0,125.16960476061816,220.0,49.85197033968075,386.1951842524313
966,248.85294319909804,250.0,0.0,220.0,121.89454319909805,621.1951842524313
967,11.835572839444126,250.0,250.0,220.0,187.11387241615307,587.3779799513561
968,30.90876102561765,250.0,250.0,220.0,232.28976144890862,553.5607756502809
969,0.0,250.0,234.74687626906905,220.0,339.19897669236,536.1447796620346
970,0.0,250.0,238.77193443813167,220.0,360.7465344381317,514.4007641371618
971,0.0,250.0,227.72760307685064,220.0,375.46130307685064,504.532373731946
972,0.0,250.0,210.72955563409516,220.0,372.1939560573861,512.9414536952845
973,0.0,250.0,215.24044489040557,220.0,325.1221344671145,516.5001151034505
974,0.0,250.0,205.64665513060515,220.0,274.35334470731425,530.374679479144
975,0.0,250.0,180.26157327711996,220.0,225.90823285382896,571.5450307940688
976,0.0,250.0,173.74816860400955,220.0,150.57386860400948,619.719043047822
977,0.0,250.0,152.16558659797403,220.0,89.09838659797401,691.1001327274198
978,0.0,250.0,136.88707904775708,220.0,25.637978624466086,778.9097251491864
979,0.0,190.5335543949326,148.36775439493266,220.0,0.0,798.4760465009256
980,0.0,145.73264374416686,137.07364374416682,220.0,0.0,788.0737168417685
981,0.0,97.19811702623417,142.3597170262342,220.0,0.0,726.3649823020908
982,0.0,53.03703467367882,157.72003425038776,220.0,0.0,606.6283602175126
983,0.0,32.249812260801264,170.24841226080127,220.0,0.0,453.88037486008386
984,0.0,250.0,179.7372505643208,6.732850141029871,0.0,495.61451403823355
985,0.0,250.0,188.39207496241102,33.14647453911999,0.0,528.0423904227379
986,0.0,250.0,198.40650698875044,76.28410698875047,0.0,549.7020603273073
987,0.0,250.0,203.7388448447179,142.8031448447179,0.0,565.6280336125569
988,0.0,250.0,226.5146628526116,192.7718632759026,0.0,557.0638800075982
989,0.0,250.0,237.36217131144394,220.0,47.98517088815288,536.8357388124972
990,0.0,250.0,231.36263008183914,220.0,147.06353050513007,523.0587172191218
991,9.954190459315328,250.0,250.0,220.0,189.66479045931533,489.24151291804657
992,13.144509321477244,250.0,250.0,220.0,254.8988088981862,455.4243086169713
993,17.792053545612703,250.0,250.0,220.0,299.70175396890363,421.60710431589604
994,0.0,250.0,234.66526249939284,220.0,365.3774624993928,404.2788650692371
995,0.0,250.0,231.4527068641661,220.0,371.464806864166,390.40498672067145
996,0.0,250.0,209.4318648519195,220.0,373.53405442862845,400.2094331164569
997,0.0,250.0,218.96972818979316,220.0,321.3622286130841,399.75811248227075
998,0.0,250.0,203.4095499198412,220.0,276.59044991984126,416.0381663319039
999,0.0,250.0,179.85809960061795,220.0,226.31501960061792,457.64236030973404
1000,0.0,250.0,149.50002439342433,220.0,175.61442439342431,531.8896459082025
1001,0.0,250.0,146.01426396371863,220.0,95.69786396371865,609.8850610009782
1002,0.0,250.0,136.67219464696132,220.0,25.880295070252316,697.9257119182241
1003,0.0,190.2777077686843,148.58180734539332,220.0,0.0,717.021372978429
1004,0.0,155.45474753551315,129.4348475355131,220.0,0.0,723.9715802472812
1005,0.0,95.54623353946312,143.5780331161721,220.0,0.0,659.4000579290301
1006,0.0,55.00769363526689,156.35059321197593,220.0,0.0,542.9883725139489
1007,0.0,34.08600791467779,169.03660791467775,220.0,0.0,393.2694264971033
1008,0.0,250.0,179.5894077396157,6.966007739615748,0.0,435.1625364545058
1009,0.0,250.0,190.45901148520073,29.803211908491733,0.0,465.36790044891364
1010,0.0,250.0,188.53733739887144,92.38643697558041,0.0,497.6395806651809
1011,0.0,250.0,211.75914230199015,129.83034230199013,0.0,504.94157818992267
1012,0.0,250.0,219.04368074522682,204.55408074522683,0.0,504.41073867892607
1013,0.0,250.0,240.58859997636443,220.0,43.09630039965532,480.71331934950194
1014,0.1963491947744842,250.0,250.0,220.0,119.96134919477447,446.8961150484267
1015,0.0,250.0,247.19960529149841,220.0,206.95840486820748,416.0900878532671
1016,10.104636935866779,250.0,250.0,220.0,258.76773735915776,382.27288355219184
1017,0.0,250.0,233.67661074127398,220.0,340.47821074127387,366.0077107121123
1018,0.0,250.0,247.55233330715055,220.0,350.84523330715047,334.8224060807677
1019,0.0,250.0,228.75690827492087,220.0,374.3570078516299,323.8472358926807
1020,0.0,250.0,224.78735629364382,220.0,357.67675671693485,317.1404011683326
1021,0.0,250.0,215.27965391036457,220.0,325.0826034870736,320.65690233998356
1022,0.0,250.0,200.6034851325926,220.0,279.39651470930164,339.95423015440014
1023,0.0,250.0,180.50062139794682,220.0,225.66722182123772,380.8675404791885
1024,0.0,250.0,161.75217868277184,220.0,162.96187868277184,441.94046662674566
1025,0.0,250.0,143.26332406555423,220.0,98.64922364226322,522.8938816100207
1026,0.0,250.0,138.21816586678813,220.0,24.136965866788103,609.2721978822915
1027,0.0,185.29906623255204,152.74716580926105,220.0,0.0,619.209055829857
1028,0.0,134.54546822130658,145.86356779801554,220.0,0.0,588.8392499385136
1029,0.0,105.6402661793204,136.13336617932043,220.0,0.0,541.7611365133969
1030,0.0,82.17731110567968,137.4700106823887,220.0,0.0,471.190593165221
1031,0.0,52.83815602989148,156.66105602989143,220.0,0.0,352.4057114140809
1032,0.0,250.0,176.8493904325736,11.287190432573652,0.0,397.2450765403458
1033,0.0,250.0,182.9384667839035,41.96766678390355,0.0,435.53704774044957
1034,0.0,250.0,210.44737668462835,56.63847668462836,0.0,444.2495459290212
1035,0.0,250.0,216.31998917262075,122.45318874932974,0.0,446.64740703373013
1036,0.0,250.0,227.05675275952984,191.9169527595298,0.0,437.5003610557411
1037,0.0,250.0,235.30210396776374,220.0,51.10670354447268,419.4873460366403
1038,0.0,250.0,240.67274622542504,220.0,133.66604622542502,395.69944686951663
1039,0.0,250.0,244.0190449448669,220.0,211.2708449448669,368.3133770363265
1040,15.636757145980937,250.0,250.0,220.0,251.72685714598083,334.4961727352512
1041,0.08349517013846253,250.0,250.0,220.0,320.86789474684747,300.67896843417594
1042,0.0,250.0,248.69838129005439,220.0,349.5528812900543,268.2613541437949
1043,0.7337950527870589,250.0,250.0,220.0,350.77899505278697,234.44414984271964
1044,0.0,250.0,224.47496113991747,220.0,357.99936071662637,228.07322388581915
1045,0.0,250.0,212.47494417619419,220.0,327.91034375290315,234.60554197593294
1046,0.0,250.0,187.7440997143691,220.0,292.2559001376601,267.73016593897694
1047,0.0,250.0,172.4583456469927,220.0,233.7755356469927,317.29108459812454
1048,0.0,250.0,153.51555726957326,220.0,171.4676668462822,387.22059291041137
1049,0.0,250.0,145.40770924181493,220.0,96.34860924181498,465.8682173815781
1050,0.0,250.0,153.52268187454564,220.0,6.878682297836633,535.7900648283032
1051,0.0,211.2087460992346,131.06994652252558,220.0,0.0,593.3908597932766
1052,0.0,133.8769397615685,146.38884018485948,220.0,0.0,561.8278281316677
1053,0.0,94.02591576990301,144.69931534661197,220.0,0.0,494.6215272923529
1054,0.0,64.1191814576668,150.0188810343758,220.0,0.0,393.58293309441365
1055,0.0,49.95379894526218,158.56459852197116,220.0,0.0,270.0399357997653
1056,0.0,245.90657793371798,186.6020779337179,0.0,0.0,300.5447234298066
1057,0.0,250.0,183.54496249908829,40.98666207579731,0.0,338.18454869960414
1058,0.0,250.0,195.0572629124934,81.74866333578433,0.0,363.445556320579
1059,0.0,250.0,216.81488923675187,121.65268966004288,0.0,365.3112668186953
1060,0.0,250.0,217.43712370725729,207.08772413054822,0.0,366.50790799368747
1061,0.0,250.0,233.61567612106944,220.0,53.662076121069504,350.3082562506021
1062,17.12951331382658,250.0,250.0,220.0,95.5941128905356,316.4910519495268
1063,6.924572130790239,250.0,250.0,220.0,193.7725721307902,282.67384764845156
1064,0.0,250.0,236.2997570194185,220.0,289.06485701941847,263.58808741251767
1065,0.0,250.0,234.7931580299604,220.0,339.1436584532514,246.12232608997957
1066,0.0,250.0,229.2812245797088,220.0,371.4488245797088,234.58337492900236
1067,0.0,250.0,241.62322049400734,220.0,360.5533204940074,209.77346041931705
1068,0.0,250.0,224.3250112662156,220.0,358.1542108429246,203.5637708857519
1069,0.0,250.0,209.7998771693076,220.0,330.6073767460166,212.97250511230288
1070,0.0,250.0,196.94524971074327,220.0,283.0547501340343,236.20341940182627
1071,0.0,250.0,186.12901321519342,220.0,219.9926132151934,271.06469551452153
1072,0.0,250.0,155.6904552339393,220.0,169.22169481064827,338.6556038651245
1073,0.0,250.0,148.422102405215,220.0,93.11460240521501,414.0619453648933
1074,0.0,250.0,141.47724010975224,220.0,20.461839686461246,496.9358807307511
1075,0.0,202.80037395756972,138.1047739575697,220.0,0.0,539.0684753072433
1076,0.0,139.1611561222457,142.23695569895466,220.0,0.0,516.9369989449987
1077,0.0,94.65450820662318,144.2357086299141,220.0,0.0,450.82007684211254
1078,0.0,46.150967807901225,162.50526738461025,220.0,0.0,319.46513993142116
1079,0.0,39.38037230502334,165.54257188173233,220.0,0.0,178.47992443391476
1080,0.0,250.0,168.46671158495036,24.507211584950426,0.0,232.33292272966708
1081,0.0,250.0,180.28444224192395,46.260542241923986,0.0,273.4786837598564
1082,0.0,250.0,203.79714885259637,67.48884885259645,0.0,289.3419645635162
1083,0.0,250.0,211.52139619909246,130.21489577580144,0.0,296.89960305911575
1084,0.0,250.0,227.54463369218155,191.14753326889053,0.0,287.22795392773776
1085,0.0,250.0,243.2697173705269,220.0,39.03371694723592,260.6476126691067
1086,0.0,250.0,247.22835937787602,220.0,124.23235895458492,229.8106671014981
1087,4.002769580819859,250.0,250.0,220.0,197.73416915752887,195.99346280042283
1088,0.0,250.0,237.18824883700347,220.0,287.9340492602944,175.95233501869868
1089,10.219200805380979,250.0,250.0,220.0,308.75320038209,142.1351307176234
1090,4.828544397554765,250.0,250.0,220.0,342.64014397426376,108.31792641654815
1091,0.0,250.0,236.20711564534497,220.0,366.3640156453449,89.33178056133852
1092,0.0,250.0,221.86333375645768,220.0,360.69633417974865,85.76905609202922
1093,0.0,250.0,210.19259935088598,220.0,330.2114297741771,94.75550840290452
1094,0.0,250.0,206.17624491875097,220.0,273.823754918751,108.0606213934949
1095,0.0,250.0,186.4894834502079,220.0,219.62918302691685,142.5342951029488
1096,0.0,250.0,158.37393318767454,220.0,166.45052276438355,207.239743288245
1097,0.0,250.0,147.87681604124577,220.0,93.6996156179548,283.23241421163664
1098,0.0,250.0,119.26659041187952,220.0,45.50789083517054,389.9887686074651
1099,0.0,196.28665105066034,143.55445147395136,220.0,0.0,420.13859535427787
1100,0.0,143.6417155519989,138.7165159752899,220.0,0.0,406.00426391370536
1101,0.0,98.84269178019201,141.14679135690102,220.0,0.0,347.14565079256863
1102,0.0,62.725483235090906,150.98738323509093,220.0,0.0,243.75558004958538
1103,0.0,28.608024213946237,172.6518242139462,220.0,0.0,85.0
1104,0.0,250.0,164.17927426759184,31.26877469088288,0.0,143.463145948826
1105,0.0,250.0,189.2799841292574,31.710284552548387,0.0,174.93628129371052
1106,0.0,250.0,201.77988106439813,70.78018064110705,0.0,192.9686672459706
1107,0.0,250.0,208.48891817240667,135.11991817240664,0.0,203.78703480252258
1108,0.0,250.0,223.81899873350187,197.0230983102109,0.0,198.12144476649908
1109,0.0,250.0,241.12886307219253,220.0,42.27766264890147,173.84309737704473
1110,85.09223196526969,250.0,163.6357432342306,220.0,122.07437519950031,232.8906852972269
1111,8.450162675266029,250.0,250.0,220.0,191.70406309855707,199.07348099615163
1112,0.0,250.0,245.8384730605694,220.0,276.9246730605694,169.73103684500174
1113,14.598612429740797,250.0,250.0,220.0,303.51871200644973,135.91383254392647
1114,0.0,250.0,236.17541947686504,220.0,363.67451947686504,116.96176859030817
1115,0.0,250.0,239.6503859224357,220.0,362.6698859224357,94.27318157693645
1116,0.0,250.0,227.17405886655092,220.0,355.2120584432598,85.0
1117,0.0,250.0,215.64960977500505,220.0,324.709609775005,88.11869916666126
1118,0.0,250.0,200.4663247093556,220.0,279.53367513264664,107.56351130713912
1119,0.0,250.0,185.75273310217676,220.0,220.37198310217673,142.8293896918953
1120,0.0,250.0,154.87322821231203,220.0,170.06562821231205,211.29903677543078
1121,0.0,250.0,151.4610026258993,220.0,89.85430304919032,283.43774362930253
1122,0.0,250.0,131.76567658069342,220.0,31.4131770039844,376.7542204242559
1123,0.0,199.2669216533676,141.06102123007662,220.0,0.0,412.3866093267261
1124,0.0,135.9678677166935,144.74596813998443,220.0,0.0,384.5555790234455
1125,0.0,119.31581664169903,126.04721706499004,220.0,0.0,361.177804661277
1126,0.0,58.25216257202612,154.0959621487351,220.0,0.0,250.2402545233524
1127,0.0,57.28327967531749,153.72747967531745,220.0,0.0,138.78817217587402
1128,0.0,250.0,174.96686055615265,14.256060556152647,0.0,185.6517629757099
1129,0.0,250.0,177.45089501611767,50.843795016117724,0.0,229.84434897988444
1130,0.0,250.0,192.98208328660837,85.13448286331732,0.0,257.33673254267114
1131,0.0,250.0,222.53050351664706,112.40770393993807,0.0,253.05662123444853
1132,0.0,250.0,228.5992444818403,189.48434448184025,0.0,242.2509820066633
1133,0.0,250.0,232.7371179892059,220.0,54.99331798920582,226.99601642687205
1134,158.2355901293294,250.0,88.32627307714215,220.0,125.19146320647155,367.0215292471493
1135,0.3370392189033282,250.0,250.0,220.0,202.7044387956123,333.20432494607405
1136,0.0,250.0,245.75465306020772,220.0,277.0313530602077,303.95200982757115
1137,0.0,250.0,234.0410798011161,220.0,340.04257937782506,287.2949347726076
1138,23.875623113420943,250.0,250.0,220.0,321.1615226901299,253.47773047153228
1139,0.0,250.0,236.2132424607846,220.0,366.35744246078457,234.48499664273163
1140,0.0,250.0,228.12374119175308,220.0,354.231341191753,224.19065127525522
1141,0.0,250.0,213.618329579705,220.0,326.757569579705,229.49352269492726
1142,0.0,250.0,205.71840991893146,220.0,274.28158991893145,243.2909313842483
1143,0.0,250.0,179.17383874734378,220.0,227.00489917063476,285.6308897204378
1144,0.0,250.0,162.52067178710104,220.0,162.16827178710105,345.8774791966732
1145,0.0,250.0,139.47695196097914,220.0,102.71145196097916,430.9022620343301
1146,0.0,250.0,145.18398896086921,220.0,16.281888960869196,509.79044594737394
1147,0.0,221.65006376528981,122.33426418858079,220.0,0.0,586.5992863291326
1148,0.0,149.68691565930112,133.9667156593011,220.0,0.0,583.2547551571541
1149,0.0,91.51154358685943,146.55374401015047,220.0,0.0,511.6909351501456
1150,0.0,57.70517333294623,154.47607333294627,220.0,0.0,399.8304934240331
1151,0.0,62.99843839300638,149.9557388162974,220.0,0.0,297.8062956034619
1152,0.0,250.0,175.8884131396362,12.802713139636296,0.0,343.67896964686383
1153,0.0,250.0,185.15581436566947,38.381114788960474,0.0,379.58669613539126
1154,0.0,250.0,204.44383283626274,66.43373283626278,0.0,394.7546178168292
1155,0.0,250.0,209.16334124957598,134.02904124957593,0.0,404.84779926889803
1156,0.0,250.0,219.12253016234177,204.42973016234174,0.0,404.232175438423
1157,0.0,250.0,238.382106445663,220.0,46.43970644566298,382.9073297979252
1158,0.0,250.0,247.8948553757309,220.0,123.27325495243986,351.3537218670317
1159,1.2049544305371,250.0,250.0,220.0,201.52765485382815,317.53651756595644
1160,6.695957293657557,250.0,250.0,220.0,263.1060568703665,283.7193132648812
1161,3.4678489353307214,250.0,250.0,220.0,316.82274851203965,249.90210896380592
1162,0.0,250.0,241.89969059042028,220.0,357.21949016712927,224.79491478055832
1163,5.353413690086427,250.0,250.0,220.0,345.8228141133775,190.97771047948305
1164,0.0,250.0,210.9607283560522,220.0,371.9552287793431,199.13821762351296
1165,0.0,250.0,208.34281939534412,220.0,332.0763989720531,210.113680639272
1166,0.0,250.0,188.25845013745743,220.0,291.74154971416647,242.68523963125327
1167,0.0,250.0,177.78634556659722,220.0,228.4037855665972,286.51712611878315
1168,0.0,250.0,152.90513611585902,220.0,172.09803611585903,357.10300126302076
1169,0.0,250.0,153.55024707642553,220.0,87.61284665313451,426.9952087077245
1170,0.0,250.0,150.0964760272177,220.0,10.742276027217713,500.6011484634044
1171,0.0,187.13839722801725,151.20829765130827,220.0,0.0,513.9216744907425
1172,0.0,131.77890028068214,148.03729985739108,220.0,0.0,478.6139484348083
1173,0.0,89.49419909779022,148.0415990977902,220.0,0.0,403.55398042781695
1174,0.0,66.2546859165584,148.53488633984944,220.0,0.0,306.11845364115663
1175,0.0,65.40844544372095,148.365245443721,220.0,0.0,208.06987037575865
1176,0.0,250.0,167.9788308054591,25.27663080545915,0.0,262.44747166021125
1177,0.0,250.0,180.50763260560052,45.899532605600484,0.0,303.3532430520387
1178,0.0,250.0,202.80781871673378,69.1030191400248,0.0,320.280319700712
1179,0.0,250.0,215.42237540115775,123.90507582444866,0.0,323.6433569037682
1180,0.0,250.0,219.34922223654712,204.07222223654708,0.0,322.78397815479286
1181,0.0,250.0,234.0246602472953,220.0,53.04235982400428,306.14455853404525
1182,0.0,250.0,243.58345921605724,220.0,129.47745921605724,279.2268604522633
1183,4.25613605851288,250.0,250.0,220.0,197.39063605851288,245.40965615118802
1184,3.577853280205886,250.0,250.0,220.0,267.0745528569148,211.59245185011275
1185,6.938980616551817,250.0,250.0,220.0,312.67388103984285,177.7752475490375
1186,10.916923908838157,250.0,250.0,220.0,335.7745243321292,143.95804324796222
1187,0.0,250.0,221.85198686600677,220.0,381.76498728929766,140.407519736127
1188,0.0,250.0,211.5730240901538,220.0,371.3229236668627,147.90964437037024
1189,0.0,250.0,200.7185620131637,220.0,339.76326201316374,167.08323360352756
1190,0.0,250.0,199.86434492123828,220.0,280.13565492123837,187.17533583875522
1191,0.0,250.0,184.85408786657615,220.0,221.2780074432851,223.40749942308196
1192,0.0,250.0,162.60814254694338,220.0,162.0779425469434,283.56003431884176
1193,0.0,250.0,139.63012254950502,220.0,102.54712212621405,368.42011759894393
1194,0.0,250.0,126.70396471127617,220.0,37.121064711276176,467.1792953287545
1195,0.0,210.13004043307262,131.97244085636362,220.0,0.0,522.7956829526561
1196,0.0,134.14719622985422,146.1764958065632,220.0,0.0,491.71501965972635
1197,0.0,93.22921054127687,145.28691054127682,220.0,0.0,423.1279931155408
1198,0.0,71.97184480512016,144.56194522841116,220.0,0.0,335.33857537384716
1199,0.0,58.515060926459626,152.91456092645961,220.0,0.0,225.91847358400994
1200,0.0,250.0,174.025595453689,15.740495876980049,0.0,273.7941773972476
1201,0.0,250.0,184.39890807665637,39.605408076656374,0.0,310.5157816158967
1202,0.0,250.0,202.92846871368647,68.9061691369775,0.0,327.31312708505106
